Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,30-Day Rolling STD,30-Day Rolling SMA,30-Day Rolling EWMA,RSI,MACD,5D Return,21D Return
2025-08-14,380.0,381.0,365.0,372.94000244140625,372.94000244140625,16461700,0.0,0.0,-0.043498311671122725,23.15711976439088,408.1,404.50001911537964,54.36418830882627,-4.740578261762323,-0.07231165050135635,-0.18196971389719918
2025-08-15,372.2099914550781,372.6199951171875,360.0299987792969,366.32000732421875,366.32000732421875,13125300,0.0,0.0,-0.017750831430928593,24.376846253677645,406.8443339029948,402.86541810602506,52.24464309120826,-6.419670481139974,-0.0729127051921511,-0.1883723793670229
2025-08-18,359.95001220703125,367.57000732421875,358.010009765625,363.6000061035156,363.6000061035156,9002000,0.0,0.0,-0.007425205193053341,25.558325432216527,405.77533365885415,401.2172663429853,51.358631639149465,-7.879020089641358,-0.09156775489440194,-0.14087234758571
2025-08-19,363.19000244140625,364.6300048828125,333.3999938964844,336.57000732421875,336.57000732421875,18254600,0.0,0.0,-0.0743399293882342,28.48680368397658,403.76300048828125,398.554668326414,43.46927519538825,-11.088834983657307,-0.14660616439734153,-0.21044851203897275
2025-08-20,339.3800048828125,345.5,325.55999755859375,344.3699951171875,344.3699951171875,13807200,0.0,0.0,0.023174934258045843,30.375293489919756,401.39500020345054,396.36319413330534,46.04496009728638,-12.855057484274539,-0.11677353037195681,-0.19237804867138675
2025-08-21,340.0,343.2699890136719,334.8500061035156,337.5799865722656,337.5799865722656,8398500,0.0,0.0,-0.019717189770297128,32.259420252007736,398.58966674804685,394.02686427199,44.15876680425398,-14.634006763449577,-0.09481422115530802,-0.18196143265112308
2025-08-22,335.20001220703125,359.5299987792969,332.6099853515625,358.1300048828125,358.1300048828125,17386900,0.0,0.0,0.06087451604939176,32.33781643517797,396.0413340250651,392.6238663499075,50.73622850779334,-14.221683435882767,-0.022357507855576997,-0.13686977419037627
2025-08-25,344.9100036621094,351.510009765625,339.2099914550781,343.20001220703125,343.20001220703125,10983400,0.0,0.0,-0.041688751213868946,32.00665052437639,392.4473347981771,390.7230544513838,46.455004981360716,-14.927564193995181,-0.05610559283290162,-0.15445071368830132
2025-08-26,341.80999755859375,351.989990234375,340.67999267578125,351.3599853515625,351.3599853515625,9144200,0.0,0.0,0.023776144680347056,31.422866506754378,389.41566772460936,389.2324565358068,48.98856435893888,-14.65955195370475,0.04394324421515239,-0.1298662804028925
2025-08-27,348.67999267578125,351.7699890136719,341.8399963378906,342.05999755859375,342.05999755859375,8454300,0.0,0.0,-0.026468545596230575,29.956812989611258,385.621001180013,387.4725804348731,46.29970105667458,-15.024389800737367,-0.006707894390763247,-0.13327929259472016
2025-08-28,346.1600036621094,348.1700134277344,336.6499938964844,338.8399963378906,338.8399963378906,8116100,0.0,0.0,-0.009413556813674284,28.449901387514238,381.871001180013,385.6841053503873,45.371136692428344,-15.395879495639633,0.003732477681567925,-0.14226410234759923
